Unnamed: 0,timestamp,PM2.5,humidity,temperature
2346,2021-04-08 18:00:00,,,
2347,2021-04-08 19:00:00,,,
2348,2021-04-08 20:00:00,,,
2349,2021-04-08 21:00:00,,,
2350,2021-04-08 22:00:00,,,
2351,2021-04-08 23:00:00,,,
2352,2021-04-09 00:00:00,,,
2353,2021-04-09 01:00:00,,,
2354,2021-04-09 02:00:00,,,
2355,2021-04-09 03:00:00,,,
2356,2021-04-09 04:00:00,,,
2357,2021-04-09 05:00:00,,,
2358,2021-04-09 06:00:00,,,
2359,2021-04-09 07:00:00,,,
2360,2021-04-09 08:00:00,,,
2361,2021-04-09 09:00:00,,,
2362,2021-04-09 10:00:00,,,
2363,2021-04-09 11:00:00,,,
2364,2021-04-09 12:00:00,,,
2365,2021-04-09 13:00:00,,,
2366,2021-04-09 14:00:00,,,
2367,2021-04-09 15:00:00,,,
2368,2021-04-09 16:00:00,,,
2369,2021-04-09 17:00:00,,,
2370,2021-04-09 18:00:00,,,
2371,2021-04-09 19:00:00,,,
2372,2021-04-09 20:00:00,,,
2373,2021-04-09 21:00:00,,,
2374,2021-04-09 22:00:00,,,
2375,2021-04-09 23:00:00,,,
2376,2021-04-10 00:00:00,,,
2377,2021-04-10 01:00:00,,,
2378,2021-04-10 02:00:00,,,
2379,2021-04-10 03:00:00,,,
2380,2021-04-10 04:00:00,,,
2381,2021-04-10 05:00:00,,,
2382,2021-04-10 06:00:00,,,
2383,2021-04-10 07:00:00,,,
2384,2021-04-10 08:00:00,,,
2385,2021-04-10 09:00:00,,,
2386,2021-04-10 10:00:00,,,
2387,2021-04-10 11:00:00,,,
2388,2021-04-10 12:00:00,,,
2389,2021-04-10 13:00:00,,,
2390,2021-04-10 14:00:00,,,
2391,2021-04-10 15:00:00,,,
2392,2021-04-10 16:00:00,,,
2393,2021-04-10 17:00:00,,,
2394,2021-04-10 18:00:00,,,
2395,2021-04-10 19:00:00,,,
2396,2021-04-10 20:00:00,,,
2397,2021-04-10 21:00:00,,,
2398,2021-04-10 22:00:00,,,
2399,2021-04-10 23:00:00,,,
2400,2021-04-11 00:00:00,,,
2401,2021-04-11 01:00:00,,,
2402,2021-04-11 02:00:00,,,
2403,2021-04-11 03:00:00,,,
2404,2021-04-11 04:00:00,,,
2405,2021-04-11 05:00:00,,,
2406,2021-04-11 06:00:00,,,
2407,2021-04-11 07:00:00,,,
2408,2021-04-11 08:00:00,,,
2409,2021-04-11 09:00:00,,,
2410,2021-04-11 10:00:00,,,
2411,2021-04-11 11:00:00,,,
2412,2021-04-11 12:00:00,,,
2413,2021-04-11 13:00:00,,,
2414,2021-04-11 14:00:00,,,
2415,2021-04-11 15:00:00,,,
2416,2021-04-11 16:00:00,,,
2417,2021-04-11 17:00:00,,,
2418,2021-04-11 18:00:00,,,
2419,2021-04-11 19:00:00,,,
2420,2021-04-11 20:00:00,,,
2421,2021-04-11 21:00:00,,,
2422,2021-04-11 22:00:00,,,
2423,2021-04-11 23:00:00,,,
2424,2021-04-12 00:00:00,,,
2425,2021-04-12 01:00:00,,,
2426,2021-04-12 02:00:00,,,
2427,2021-04-12 03:00:00,,,
2428,2021-04-12 04:00:00,,,
2429,2021-04-12 05:00:00,,,
2430,2021-04-12 06:00:00,,,
2431,2021-04-12 07:00:00,,,
2432,2021-04-12 08:00:00,,,
2433,2021-04-12 09:00:00,,,
2434,2021-04-12 10:00:00,,,
2435,2021-04-12 11:00:00,,,
2436,2021-04-12 12:00:00,,,
2437,2021-04-12 13:00:00,,,
2438,2021-04-12 14:00:00,,,
2439,2021-04-12 15:00:00,,,
2440,2021-04-12 16:00:00,,,
2441,2021-04-12 17:00:00,,,
2442,2021-04-12 18:00:00,,,
2443,2021-04-12 19:00:00,,,
2444,2021-04-12 20:00:00,,,
2445,2021-04-12 21:00:00,,,
2446,2021-04-12 22:00:00,,,
2447,2021-04-12 23:00:00,,,
2448,2021-04-13 00:00:00,,,
2449,2021-04-13 01:00:00,,,
2450,2021-04-13 02:00:00,,,
2451,2021-04-13 03:00:00,,,
2452,2021-04-13 04:00:00,,,
2453,2021-04-13 05:00:00,,,
2454,2021-04-13 06:00:00,,,
2455,2021-04-13 07:00:00,,,
2456,2021-04-13 08:00:00,,,
2457,2021-04-13 09:00:00,,,
2458,2021-04-13 10:00:00,,,
2459,2021-04-13 11:00:00,,,
2460,2021-04-13 12:00:00,,,
2461,2021-04-13 13:00:00,,,
2462,2021-04-13 14:00:00,,,
2463,2021-04-13 15:00:00,,,
2464,2021-04-13 16:00:00,,,
2465,2021-04-13 17:00:00,39.39,75.6,27.9
2466,2021-04-13 18:00:00,44.69,77.9,27.3
2467,2021-04-13 19:00:00,55.76,79.9,27.0
2468,2021-04-13 20:00:00,60.04,80.7,26.8
2469,2021-04-13 21:00:00,50.42,81.8,26.5
2470,2021-04-13 22:00:00,54.07,84.0,26.1
2471,2021-04-13 23:00:00,68.46,87.4,25.7
2472,2021-04-14 00:00:00,68.47,88.4,25.5
2473,2021-04-14 01:00:00,66.62,88.7,25.4
2474,2021-04-14 02:00:00,76.04,89.3,25.4
2475,2021-04-14 03:00:00,84.22,90.0,25.2
2476,2021-04-14 04:00:00,97.54,90.7,25.0
2477,2021-04-14 05:00:00,72.8,91.2,25.1
2478,2021-04-14 06:00:00,73.79,91.1,25.1
2479,2021-04-14 07:00:00,80.92,90.2,25.3
2480,2021-04-14 08:00:00,88.88,89.1,25.7
2481,2021-04-14 09:00:00,94.84,84.6,26.8
2482,2021-04-14 10:00:00,82.79,77.0,28.8
2483,2021-04-14 11:00:00,75.36,75.2,29.2
2484,2021-04-14 12:00:00,58.19,69.2,30.8
2485,2021-04-14 13:00:00,48.76,67.0,31.3
2486,2021-04-14 14:00:00,44.11,66.7,31.2
2487,2021-04-14 15:00:00,33.39,65.5,31.7
2488,2021-04-14 16:00:00,29.49,65.0,31.7
2489,2021-04-14 17:00:00,29.14,68.1,30.5
2490,2021-04-14 18:00:00,29.54,70.4,29.4
2491,2021-04-14 19:00:00,30.22,70.8,28.4
2492,2021-04-14 20:00:00,32.35,73.7,27.7
2493,2021-04-14 21:00:00,35.53,77.3,27.2
2494,2021-04-14 22:00:00,49.02,80.9,26.8
2495,2021-04-14 23:00:00,54.99,84.2,26.6
2496,2021-04-15 00:00:00,51.18,85.4,26.4
2497,2021-04-15 01:00:00,52.08,86.1,26.2
2498,2021-04-15 02:00:00,18.7,85.8,26.2
2499,2021-04-15 03:00:00,17.9,86.0,26.2
2500,2021-04-15 04:00:00,52.58,87.7,26.1
2501,2021-04-15 05:00:00,87.36,90.7,25.7
2502,2021-04-15 06:00:00,97.5,91.6,25.5
2503,2021-04-15 07:00:00,107.14,91.7,25.6
2504,2021-04-15 08:00:00,110.42,90.2,25.9
2505,2021-04-15 09:00:00,97.17,88.0,26.4
2506,2021-04-15 10:00:00,73.89,86.8,26.7
2507,2021-04-15 11:00:00,56.1,83.9,27.4
2508,2021-04-15 12:00:00,58.38,81.5,27.9
2509,2021-04-15 13:00:00,52.52,80.4,28.0
2510,2021-04-15 14:00:00,45.24,80.5,27.8
2511,2021-04-15 15:00:00,38.81,79.0,28.2
2512,2021-04-15 16:00:00,40.73,79.0,28.3
2513,2021-04-15 17:00:00,43.68,80.4,28.0
2514,2021-04-15 18:00:00,49.88,82.5,27.6
2515,2021-04-15 19:00:00,60.24,84.9,27.1
2516,2021-04-15 20:00:00,78.35,85.8,27.0
2517,2021-04-15 21:00:00,65.91,86.0,26.7
2518,2021-04-15 22:00:00,80.28,87.6,26.5
2519,2021-04-15 23:00:00,74.1,87.9,26.5
2520,2021-04-16 00:00:00,74.63,88.3,26.3
2521,2021-04-16 01:00:00,98.45,89.5,26.1
2522,2021-04-16 02:00:00,76.87,89.7,26.1
2523,2021-04-16 03:00:00,67.01,90.6,25.9
2524,2021-04-16 04:00:00,71.56,91.4,25.8
2525,2021-04-16 05:00:00,72.78,91.1,25.9
2526,2021-04-16 06:00:00,71.04,91.3,25.8
2527,2021-04-16 07:00:00,68.99,90.4,26.1
2528,2021-04-16 08:00:00,61.19,88.2,26.6
2529,2021-04-16 09:00:00,19.4,83.2,27.8
2530,2021-04-16 10:00:00,45.54,78.2,29.0
2531,2021-04-16 11:00:00,48.15,74.7,29.8
2532,2021-04-16 12:00:00,42.5,76.3,29.1
2533,2021-04-16 13:00:00,19.1,68.6,30.5
2534,2021-04-16 14:00:00,14.6,66.0,30.9
2535,2021-04-16 15:00:00,11.8,63.3,31.3
2536,2021-04-16 16:00:00,14.2,65.0,30.9
2537,2021-04-16 17:00:00,19.3,70.5,29.7
2538,2021-04-16 18:00:00,18.2,70.7,29.1
2539,2021-04-16 19:00:00,32.16,72.8,28.4
2540,2021-04-16 20:00:00,39.55,76.8,27.8
2541,2021-04-16 21:00:00,45.07,79.9,27.4
2542,2021-04-16 22:00:00,52.56,82.5,27.1
2543,2021-04-16 23:00:00,50.68,84.0,27.0
2544,2021-04-17 00:00:00,77.74,86.6,26.6
2545,2021-04-17 01:00:00,177.03,87.4,26.4
2546,2021-04-17 02:00:00,184.01,87.9,26.2
2547,2021-04-17 03:00:00,131.89,87.0,26.1
2548,2021-04-17 04:00:00,133.48,86.3,26.0
2549,2021-04-17 05:00:00,110.88,85.4,25.8
2550,2021-04-17 06:00:00,218.3,90.5,24.2
2551,2021-04-17 07:00:00,164.22,91.6,23.4
2552,2021-04-17 08:00:00,194.5,95.0,22.6
2553,2021-04-17 09:00:00,113.48,95.1,21.9
2554,2021-04-17 10:00:00,17.8,94.5,21.6
2555,2021-04-17 11:00:00,118.69,93.7,21.7
2556,2021-04-17 12:00:00,13.9,90.1,22.4
2557,2021-04-17 13:00:00,16.1,88.0,22.9
2558,2021-04-17 14:00:00,56.54,90.8,22.2
2559,2021-04-17 15:00:00,80.95,92.4,21.9
2560,2021-04-17 16:00:00,60.67,91.2,21.8
2561,2021-04-17 17:00:00,13.8,88.7,22.4
2562,2021-04-17 18:00:00,15.1,88.0,22.5
2563,2021-04-17 19:00:00,49.65,89.2,22.4
2564,2021-04-17 20:00:00,53.34,88.9,22.6
2565,2021-04-17 21:00:00,61.4,88.3,22.7
2566,2021-04-17 22:00:00,78.44,91.4,22.0
2567,2021-04-17 23:00:00,106.59,93.8,21.3
2568,2021-04-18 00:00:00,122.65,93.6,21.1
2569,2021-04-18 01:00:00,161.48,94.4,20.5
2570,2021-04-18 02:00:00,130.93,93.8,20.4
2571,2021-04-18 03:00:00,125.78,93.4,20.4
2572,2021-04-18 04:00:00,146.85,93.1,20.7
2573,2021-04-18 05:00:00,242.64,93.5,20.5
2574,2021-04-18 06:00:00,170.78,92.9,20.4
2575,2021-04-18 07:00:00,154.41,91.9,20.7
2576,2021-04-18 08:00:00,99.92,90.4,21.0
2577,2021-04-18 09:00:00,110.47,88.3,21.5
2578,2021-04-18 10:00:00,123.08,85.6,22.3
2579,2021-04-18 11:00:00,106.53,83.1,23.1
2580,2021-04-18 12:00:00,132.12,80.4,24.3
2581,2021-04-18 13:00:00,131.38,77.8,25.2
2582,2021-04-18 14:00:00,159.08,78.7,25.2
2583,2021-04-18 15:00:00,163.6,78.0,25.8
2584,2021-04-18 16:00:00,172.58,80.8,25.3
2585,2021-04-18 17:00:00,181.69,82.6,25.0
2586,2021-04-18 18:00:00,202.88,84.5,24.7
2587,2021-04-18 19:00:00,233.12,87.2,24.1
2588,2021-04-18 20:00:00,267.52,89.5,23.7
2589,2021-04-18 21:00:00,302.49,90.2,23.7
2590,2021-04-18 22:00:00,347.85,90.3,23.8
2591,2021-04-18 23:00:00,364.65,90.5,23.9
2592,2021-04-19 00:00:00,351.04,91.0,23.9
2593,2021-04-19 01:00:00,206.04,91.5,23.8
2594,2021-04-19 02:00:00,214.7,92.1,23.7
2595,2021-04-19 03:00:00,192.73,92.1,23.7
2596,2021-04-19 04:00:00,182.93,93.2,23.5
2597,2021-04-19 05:00:00,163.76,92.4,23.6
2598,2021-04-19 06:00:00,186.41,93.3,23.5
2599,2021-04-19 07:00:00,231.15,93.1,23.6
2600,2021-04-19 08:00:00,225.89,89.8,24.6
2601,2021-04-19 09:00:00,163.15,81.9,26.8
2602,2021-04-19 10:00:00,126.85,78.4,27.7
2603,2021-04-19 11:00:00,86.79,73.4,29.0
2604,2021-04-19 12:00:00,64.52,68.3,30.4
2605,2021-04-19 13:00:00,45.47,64.8,31.4
2606,2021-04-19 14:00:00,19.5,59.5,32.6
2607,2021-04-19 15:00:00,28.39,59.1,33.0
2608,2021-04-19 16:00:00,33.05,63.3,31.9
2609,2021-04-19 17:00:00,30.02,66.4,31.3
2610,2021-04-19 18:00:00,34.03,71.7,30.0
2611,2021-04-19 19:00:00,50.3,77.1,28.7
2612,2021-04-19 20:00:00,64.87,79.6,28.0
2613,2021-04-19 21:00:00,66.56,81.5,27.2
2614,2021-04-19 22:00:00,57.22,83.5,26.6
2615,2021-04-19 23:00:00,73.24,86.8,26.4
2616,2021-04-20 00:00:00,76.6,88.0,26.3
2617,2021-04-20 01:00:00,66.59,89.4,26.1
2618,2021-04-20 02:00:00,59.81,89.9,26.0
2619,2021-04-20 03:00:00,59.68,88.7,26.3
2620,2021-04-20 04:00:00,57.64,88.6,26.2
2621,2021-04-20 05:00:00,51.01,89.3,26.1
2622,2021-04-20 06:00:00,52.71,89.2,26.1
2623,2021-04-20 07:00:00,52.93,87.9,26.5
2624,2021-04-20 08:00:00,58.46,84.7,27.6
2625,2021-04-20 09:00:00,38.25,77.0,29.9
2626,2021-04-20 10:00:00,39.07,72.8,30.8
2627,2021-04-20 11:00:00,38.86,70.8,31.3
2628,2021-04-20 12:00:00,32.62,65.5,32.6
2629,2021-04-20 13:00:00,29.18,63.5,32.9
2630,2021-04-20 14:00:00,24.04,60.9,33.6
2631,2021-04-20 15:00:00,19.2,60.3,34.1
2632,2021-04-20 16:00:00,26.32,66.1,32.4
2633,2021-04-20 17:00:00,19.4,67.6,31.7
2634,2021-04-20 18:00:00,30.86,72.0,30.5
2635,2021-04-20 19:00:00,43.81,77.4,29.3
2636,2021-04-20 20:00:00,,,
2637,2021-04-20 21:00:00,58.21,82.8,27.9
2638,2021-04-20 22:00:00,50.18,83.8,27.7
2639,2021-04-20 23:00:00,50.15,85.0,27.7
2640,2021-04-21 00:00:00,49.59,86.0,27.5
2641,2021-04-21 01:00:00,53.93,87.2,27.3
2642,2021-04-21 02:00:00,54.73,87.9,27.2
2643,2021-04-21 03:00:00,53.75,87.6,27.1
2644,2021-04-21 04:00:00,45.71,87.0,27.0
2645,2021-04-21 05:00:00,46.44,86.9,27.0
2646,2021-04-21 06:00:00,49.19,87.4,26.9
2647,2021-04-21 07:00:00,49.93,86.9,27.1
2648,2021-04-21 08:00:00,48.86,85.1,27.8
2649,2021-04-21 09:00:00,46.82,80.6,29.1
2650,2021-04-21 10:00:00,35.57,73.9,30.8
2651,2021-04-21 11:00:00,33.75,70.1,31.8
2652,2021-04-21 12:00:00,36.2,67.7,32.4
2653,2021-04-21 13:00:00,26.52,62.9,33.7
2654,2021-04-21 14:00:00,25.58,63.8,33.6
2655,2021-04-21 15:00:00,18.1,63.1,33.6
2656,2021-04-21 16:00:00,17.0,65.0,33.0
2657,2021-04-21 17:00:00,17.4,69.8,31.8
2658,2021-04-21 18:00:00,32.25,74.2,30.4
2659,2021-04-21 19:00:00,43.31,78.5,29.4
2660,2021-04-21 20:00:00,42.82,80.6,28.8
2661,2021-04-21 21:00:00,42.1,81.9,28.5
2662,2021-04-21 22:00:00,18.5,82.6,28.4
2663,2021-04-21 23:00:00,19.0,83.2,28.2
2664,2021-04-22 00:00:00,16.9,83.5,28.1
2665,2021-04-22 01:00:00,17.5,85.1,27.8
2666,2021-04-22 02:00:00,18.9,85.6,27.8
2667,2021-04-22 03:00:00,17.4,85.0,27.6
2668,2021-04-22 04:00:00,15.7,84.8,27.4
2669,2021-04-22 05:00:00,15.5,85.2,27.3
2670,2021-04-22 06:00:00,16.7,86.0,27.1
2671,2021-04-22 07:00:00,18.6,85.0,27.4
2672,2021-04-22 08:00:00,18.8,80.4,28.7
2673,2021-04-22 09:00:00,19.9,78.8,29.1
2674,2021-04-22 10:00:00,19.3,74.8,30.0
2675,2021-04-22 11:00:00,31.46,71.8,30.8
2676,2021-04-22 12:00:00,35.87,71.8,31.1
2677,2021-04-22 13:00:00,27.26,66.4,32.7
2678,2021-04-22 14:00:00,17.6,66.2,32.6
2679,2021-04-22 15:00:00,17.1,67.5,32.2
2680,2021-04-22 16:00:00,16.4,69.5,31.6
2681,2021-04-22 17:00:00,15.8,73.6,30.7
2682,2021-04-22 18:00:00,18.4,77.2,29.8
2683,2021-04-22 19:00:00,35.87,79.4,29.1
2684,2021-04-22 20:00:00,42.64,81.4,28.6
2685,2021-04-22 21:00:00,45.04,82.6,28.2
2686,2021-04-22 22:00:00,40.98,83.4,27.9
2687,2021-04-22 23:00:00,45.42,84.7,27.6
2688,2021-04-23 00:00:00,19.8,85.8,27.4
2689,2021-04-23 01:00:00,17.2,86.0,27.4
2690,2021-04-23 02:00:00,16.1,86.5,27.1
2691,2021-04-23 03:00:00,16.5,86.7,27.1
2692,2021-04-23 04:00:00,19.2,87.1,27.1
2693,2021-04-23 05:00:00,56.21,88.7,26.9
2694,2021-04-23 06:00:00,69.44,89.7,26.8
2695,2021-04-23 07:00:00,61.19,88.2,27.1
2696,2021-04-23 08:00:00,66.76,85.9,27.7
2697,2021-04-23 09:00:00,54.47,82.0,28.8
2698,2021-04-23 10:00:00,51.13,79.5,29.2
2699,2021-04-23 11:00:00,42.72,77.0,30.0
2700,2021-04-23 12:00:00,40.9,75.0,30.6
2701,2021-04-23 13:00:00,40.18,72.7,31.0
2702,2021-04-23 14:00:00,29.28,70.2,31.9
2703,2021-04-23 15:00:00,19.9,71.4,31.6
2704,2021-04-23 16:00:00,19.4,74.4,30.9
2705,2021-04-23 17:00:00,18.1,77.7,29.8
2706,2021-04-23 18:00:00,54.36,81.3,29.0
2707,2021-04-23 19:00:00,55.17,83.2,28.4
2708,2021-04-23 20:00:00,52.27,84.0,28.3
2709,2021-04-23 21:00:00,53.03,85.0,28.1
2710,2021-04-23 22:00:00,58.31,85.9,27.9
2711,2021-04-23 23:00:00,56.61,86.5,27.8
2712,2021-04-24 00:00:00,63.66,86.9,27.7
2713,2021-04-24 01:00:00,63.11,87.6,27.6
2714,2021-04-24 02:00:00,63.99,87.7,27.6
2715,2021-04-24 03:00:00,74.15,89.3,27.3
2716,2021-04-24 04:00:00,80.98,89.8,27.3
2717,2021-04-24 05:00:00,70.11,89.0,27.4
2718,2021-04-24 06:00:00,71.06,89.1,27.3
2719,2021-04-24 07:00:00,65.49,88.5,27.4
2720,2021-04-24 08:00:00,58.67,86.1,28.1
2721,2021-04-24 09:00:00,45.81,82.9,29.0
2722,2021-04-24 10:00:00,46.82,79.0,30.1
2723,2021-04-24 11:00:00,52.81,76.6,30.7
2724,2021-04-24 12:00:00,53.53,73.6,31.6
2725,2021-04-24 13:00:00,48.88,73.4,31.8
2726,2021-04-24 14:00:00,45.28,73.3,31.8
2727,2021-04-24 15:00:00,52.66,77.0,30.8
2728,2021-04-24 16:00:00,47.67,77.7,30.8
2729,2021-04-24 17:00:00,51.17,79.0,30.3
2730,2021-04-24 18:00:00,61.07,82.0,29.5
2731,2021-04-24 19:00:00,75.83,83.2,29.2
2732,2021-04-24 20:00:00,86.14,83.9,28.9
2733,2021-04-24 21:00:00,86.64,85.2,28.5
2734,2021-04-24 22:00:00,86.58,86.2,28.2
2735,2021-04-24 23:00:00,87.07,87.4,28.0
2736,2021-04-25 00:00:00,132.37,91.8,27.3
2737,2021-04-25 01:00:00,121.42,91.5,27.2
2738,2021-04-25 02:00:00,137.03,91.9,27.1
2739,2021-04-25 03:00:00,135.18,92.5,27.0
2740,2021-04-25 04:00:00,129.77,92.9,26.7
2741,2021-04-25 05:00:00,116.54,93.6,26.5
2742,2021-04-25 06:00:00,67.45,92.8,26.8
2743,2021-04-25 07:00:00,56.02,93.1,26.8
2744,2021-04-25 08:00:00,110.42,92.3,27.1
2745,2021-04-25 09:00:00,125.3,91.4,27.5
2746,2021-04-25 10:00:00,81.21,90.3,27.6
2747,2021-04-25 11:00:00,60.73,86.4,28.5
2748,2021-04-25 12:00:00,56.25,84.6,28.6
2749,2021-04-25 13:00:00,71.47,86.5,28.2
2750,2021-04-25 14:00:00,69.82,88.0,27.9
2751,2021-04-25 15:00:00,82.85,89.7,27.7
2752,2021-04-25 16:00:00,93.02,91.2,27.7
2753,2021-04-25 17:00:00,117.08,91.5,27.6
2754,2021-04-25 18:00:00,155.98,92.6,27.2
2755,2021-04-25 19:00:00,166.4,93.3,27.1
2756,2021-04-25 20:00:00,99.21,92.4,27.2
2757,2021-04-25 21:00:00,82.66,91.2,27.3
2758,2021-04-25 22:00:00,85.56,90.6,27.2
2759,2021-04-25 23:00:00,99.88,90.8,27.2
2760,2021-04-26 00:00:00,126.86,91.3,27.1
2761,2021-04-26 01:00:00,127.44,91.1,27.0
2762,2021-04-26 02:00:00,107.35,90.1,26.9
2763,2021-04-26 03:00:00,105.36,89.7,26.9
2764,2021-04-26 04:00:00,143.1,92.3,26.4
2765,2021-04-26 05:00:00,190.57,94.2,26.0
2766,2021-04-26 06:00:00,163.38,93.3,26.1
2767,2021-04-26 07:00:00,155.86,92.8,26.3
2768,2021-04-26 08:00:00,57.48,88.4,24.2
2769,2021-04-26 09:00:00,76.5,95.0,22.0
2770,2021-04-26 10:00:00,93.16,90.8,23.3
2771,2021-04-26 11:00:00,90.38,88.3,24.0
2772,2021-04-26 12:00:00,104.22,83.5,25.4
2773,2021-04-26 13:00:00,84.84,84.5,25.3
2774,2021-04-26 14:00:00,18.7,81.6,25.2
2775,2021-04-26 15:00:00,10.2,87.0,23.8
2776,2021-04-26 16:00:00,16.9,90.1,23.0
2777,2021-04-26 17:00:00,48.85,89.0,23.2
2778,2021-04-26 18:00:00,57.87,88.6,22.9
2779,2021-04-26 19:00:00,85.64,88.0,22.6
2780,2021-04-26 20:00:00,99.35,88.8,22.3
2781,2021-04-26 21:00:00,104.25,87.5,22.5
2782,2021-04-26 22:00:00,87.28,86.3,22.7
2783,2021-04-26 23:00:00,104.23,85.4,22.6
2784,2021-04-27 00:00:00,118.41,84.2,22.3
2785,2021-04-27 01:00:00,53.6,85.1,22.1
2786,2021-04-27 02:00:00,108.24,88.0,21.9
2787,2021-04-27 03:00:00,172.41,86.3,21.9
2788,2021-04-27 04:00:00,153.78,84.3,22.1
2789,2021-04-27 05:00:00,148.82,84.5,22.2
2790,2021-04-27 06:00:00,63.89,85.2,22.1
2791,2021-04-27 07:00:00,40.11,83.5,22.4
2792,2021-04-27 08:00:00,40.82,82.1,22.8
2793,2021-04-27 09:00:00,58.05,79.3,23.6
2794,2021-04-27 10:00:00,53.42,78.1,24.2
2795,2021-04-27 11:00:00,40.93,72.2,26.1
2796,2021-04-27 12:00:00,43.91,68.8,27.2
2797,2021-04-27 13:00:00,52.26,68.6,27.6
2798,2021-04-27 14:00:00,53.3,66.5,28.6
2799,2021-04-27 15:00:00,62.12,68.9,28.3
2800,2021-04-27 16:00:00,54.75,72.6,27.5
2801,2021-04-27 17:00:00,57.28,73.9,27.2
2802,2021-04-27 18:00:00,57.52,75.5,27.0
2803,2021-04-27 19:00:00,62.55,77.3,26.6
2804,2021-04-27 20:00:00,69.93,78.3,26.5
2805,2021-04-27 21:00:00,107.01,80.2,26.4
2806,2021-04-27 22:00:00,91.32,79.8,25.3
2807,2021-04-27 23:00:00,160.52,88.1,23.6
2808,2021-04-28 00:00:00,231.7,91.1,23.0
2809,2021-04-28 01:00:00,411.3,91.4,22.7
2810,2021-04-28 02:00:00,341.83,93.1,22.4
2811,2021-04-28 03:00:00,236.28,93.5,21.8
2812,2021-04-28 04:00:00,306.35,92.8,21.9
2813,2021-04-28 05:00:00,169.87,91.4,22.0
2814,2021-04-28 06:00:00,212.84,92.0,21.8
2815,2021-04-28 07:00:00,207.31,93.9,21.4
2816,2021-04-28 08:00:00,157.66,91.1,21.9
2817,2021-04-28 09:00:00,161.61,89.4,22.2
2818,2021-04-28 10:00:00,189.83,88.9,22.4
2819,2021-04-28 11:00:00,108.01,81.5,24.4
2820,2021-04-28 12:00:00,113.71,78.0,25.1
2821,2021-04-28 13:00:00,110.13,76.2,25.8
2822,2021-04-28 14:00:00,105.32,74.8,26.4
2823,2021-04-28 15:00:00,93.14,72.5,27.3
2824,2021-04-28 16:00:00,106.84,75.8,26.8
2825,2021-04-28 17:00:00,108.98,80.7,25.5
2826,2021-04-28 18:00:00,86.8,82.2,24.5
2827,2021-04-28 19:00:00,77.98,82.5,24.1
2828,2021-04-28 20:00:00,16.7,81.5,23.3
2829,2021-04-28 21:00:00,12.0,83.1,22.7
2830,2021-04-28 22:00:00,11.9,84.5,22.3
2831,2021-04-28 23:00:00,46.04,85.0,22.0
2832,2021-04-29 00:00:00,58.46,87.5,21.4
2833,2021-04-29 01:00:00,9.9,85.4,21.4
2834,2021-04-29 02:00:00,10.9,91.8,19.7
2835,2021-04-29 03:00:00,58.55,93.6,19.1
2836,2021-04-29 04:00:00,16.7,89.0,19.7
2837,2021-04-29 05:00:00,49.84,86.3,20.1
2838,2021-04-29 06:00:00,18.5,80.9,20.3
2839,2021-04-29 07:00:00,45.86,81.3,20.6
2840,2021-04-29 08:00:00,55.35,77.4,22.0
2841,2021-04-29 09:00:00,27.92,69.1,24.4
2842,2021-04-29 10:00:00,13.3,59.5,26.5
2843,2021-04-29 11:00:00,16.1,58.6,26.8
2844,2021-04-29 12:00:00,18.0,57.1,27.3
2845,2021-04-29 13:00:00,16.4,52.4,28.1
2846,2021-04-29 14:00:00,10.8,48.8,29.0
2847,2021-04-29 15:00:00,11.4,49.2,29.4
2848,2021-04-29 16:00:00,12.0,51.0,29.3
2849,2021-04-29 17:00:00,13.2,52.9,28.9
2850,2021-04-29 18:00:00,22.29,56.4,28.0
2851,2021-04-29 19:00:00,35.34,63.0,26.7
2852,2021-04-29 20:00:00,48.23,64.6,26.1
2853,2021-04-29 21:00:00,65.94,67.1,25.8
2854,2021-04-29 22:00:00,81.17,72.4,25.1
2855,2021-04-29 23:00:00,64.54,75.6,24.7
2856,2021-04-30 00:00:00,83.06,79.1,24.2
2857,2021-04-30 01:00:00,102.89,80.8,23.9
2858,2021-04-30 02:00:00,128.99,82.6,23.5
2859,2021-04-30 03:00:00,133.13,83.4,23.4
2860,2021-04-30 04:00:00,169.85,86.3,23.0
2861,2021-04-30 05:00:00,224.1,88.6,22.5
2862,2021-04-30 06:00:00,221.62,87.9,22.5
2863,2021-04-30 07:00:00,224.55,84.5,23.6
2864,2021-04-30 08:00:00,127.28,75.0,25.9
2865,2021-04-30 09:00:00,111.98,71.6,26.8
2866,2021-04-30 10:00:00,76.55,63.4,29.0
2867,2021-04-30 11:00:00,83.09,60.9,29.8
2868,2021-04-30 12:00:00,49.93,56.6,30.6
2869,2021-04-30 13:00:00,31.32,54.4,30.8
2870,2021-04-30 14:00:00,34.79,53.9,31.3
2871,2021-04-30 15:00:00,32.91,52.1,32.1
2872,2021-04-30 16:00:00,31.66,54.0,31.9
2873,2021-04-30 17:00:00,29.71,57.6,30.6
2874,2021-04-30 18:00:00,24.22,58.5,29.8
2875,2021-04-30 19:00:00,31.92,66.7,28.4
2876,2021-04-30 20:00:00,39.02,71.0,27.3
2877,2021-04-30 21:00:00,34.47,71.3,26.6
2878,2021-04-30 22:00:00,46.61,75.9,26.0
2879,2021-04-30 23:00:00,52.64,78.8,25.6
2880,2021-05-01 00:00:00,54.44,80.6,25.3
2881,2021-05-01 01:00:00,74.17,82.6,24.7
2882,2021-05-01 02:00:00,106.54,84.0,24.5
