timestamp,PM2.5,humidity,temperature
2021-07-12 20:00:00,12.6,75.0,31.5
2021-07-12 21:00:00,10.5,79.3,30.8
2021-07-12 22:00:00,11.2,83.1,30.2
2021-07-12 23:00:00,10.3,84.3,30.0
2021-07-13 00:00:00,9.5,85.6,29.8
2021-07-13 01:00:00,9.6,87.9,29.5
2021-07-13 02:00:00,12.4,89.8,29.3
2021-07-13 03:00:00,11.8,91.0,29.1
2021-07-13 04:00:00,10.9,92.2,28.9
2021-07-13 05:00:00,10.9,93.2,28.8
2021-07-13 06:00:00,11.9,94.0,28.7
2021-07-13 07:00:00,12.5,85.5,30.5
2021-07-13 08:00:00,11.7,75.1,32.3
2021-07-13 09:00:00,10.4,70.9,33.4
2021-07-13 10:00:00,11.6,69.0,34.0
2021-07-13 11:00:00,13.5,67.5,34.3
2021-07-13 12:00:00,14.6,64.3,35.0
2021-07-13 13:00:00,13.5,61.4,35.9
2021-07-13 14:00:00,12.4,62.8,35.6
2021-07-13 15:00:00,12.5,63.8,35.2
2021-07-13 16:00:00,12.5,63.5,35.1
2021-07-13 17:00:00,12.1,66.8,34.3
2021-07-13 18:00:00,11.9,70.0,33.5
2021-07-13 19:00:00,13.1,74.1,32.4
2021-07-13 20:00:00,15.2,76.7,31.6
2021-07-13 21:00:00,12.8,78.6,30.9
2021-07-13 22:00:00,9.5,82.2,30.4
2021-07-13 23:00:00,9.9,85.4,30.2
2021-07-14 00:00:00,9.8,87.6,30.0
2021-07-14 01:00:00,9.9,89.8,29.7
2021-07-14 02:00:00,9.1,89.9,29.6
2021-07-14 03:00:00,9.1,90.7,29.5
2021-07-14 04:00:00,10.2,91.2,29.3
2021-07-14 05:00:00,9.3,92.3,29.0
2021-07-14 06:00:00,16.1,91.5,29.2
2021-07-14 07:00:00,11.3,85.3,30.6
2021-07-14 08:00:00,12.6,74.1,33.0
2021-07-14 09:00:00,12.3,68.8,33.8
2021-07-14 10:00:00,11.1,65.1,34.2
2021-07-14 11:00:00,12.0,60.2,35.8
2021-07-14 12:00:00,11.6,57.2,36.3
2021-07-14 13:00:00,13.8,57.5,36.1
2021-07-14 14:00:00,9.7,55.4,36.6
2021-07-14 15:00:00,6.7,56.8,36.8
2021-07-14 16:00:00,6.5,61.9,35.0
2021-07-14 17:00:00,7.3,63.1,34.4
2021-07-14 18:00:00,8.2,67.1,33.6
2021-07-14 19:00:00,10.3,74.5,32.3
2021-07-14 20:00:00,10.3,77.3,31.5
2021-07-14 21:00:00,10.8,79.9,30.9
2021-07-14 22:00:00,7.9,82.6,30.5
2021-07-14 23:00:00,5.9,84.4,30.3
2021-07-15 00:00:00,6.9,86.6,30.1
2021-07-15 01:00:00,7.6,89.1,29.7
2021-07-15 02:00:00,7.6,88.9,29.7
2021-07-15 03:00:00,7.5,88.5,29.7
2021-07-15 04:00:00,7.4,89.5,29.6
2021-07-15 05:00:00,8.8,91.6,29.3
2021-07-15 06:00:00,8.1,92.3,29.2
2021-07-15 07:00:00,7.3,82.8,31.2
2021-07-15 08:00:00,4.4,77.5,31.7
2021-07-15 09:00:00,5.1,68.5,33.6
2021-07-15 10:00:00,4.2,66.0,34.0
2021-07-15 11:00:00,4.6,60.0,35.3
2021-07-15 12:00:00,5.4,57.4,35.7
2021-07-15 13:00:00,7.0,57.8,36.0
2021-07-15 14:00:00,8.4,56.0,36.2
2021-07-15 15:00:00,4.9,55.4,35.5
2021-07-15 16:00:00,5.4,56.5,35.4
2021-07-15 17:00:00,5.9,60.5,34.8
2021-07-15 18:00:00,6.9,60.9,33.9
2021-07-15 19:00:00,8.3,64.9,32.8
2021-07-15 20:00:00,13.0,69.9,32.0
2021-07-15 21:00:00,13.0,75.4,31.2
2021-07-15 22:00:00,9.6,81.3,30.5
2021-07-15 23:00:00,7.8,84.2,30.2
2021-07-16 00:00:00,7.9,86.0,30.0
2021-07-16 01:00:00,8.0,87.7,29.7
2021-07-16 02:00:00,9.2,88.8,29.5
2021-07-16 03:00:00,7.6,88.8,29.4
2021-07-16 04:00:00,7.7,87.9,29.4
2021-07-16 05:00:00,7.6,88.8,29.2
2021-07-16 06:00:00,9.0,88.4,29.4
2021-07-16 07:00:00,13.1,80.6,31.6
2021-07-16 08:00:00,8.3,77.3,31.9
2021-07-16 09:00:00,13.9,71.7,33.3
2021-07-16 10:00:00,11.7,64.1,34.9
2021-07-16 11:00:00,12.8,59.4,36.1
2021-07-16 12:00:00,10.9,57.8,36.1
2021-07-16 13:00:00,8.9,54.9,36.5
2021-07-16 14:00:00,9.0,54.6,36.5
2021-07-16 15:00:00,10.2,52.4,37.2
2021-07-16 16:00:00,15.6,55.0,36.4
2021-07-16 17:00:00,17.4,56.8,35.5
2021-07-16 18:00:00,16.3,58.0,34.9
2021-07-16 19:00:00,18.5,64.5,33.7
2021-07-16 20:00:00,13.4,68.8,32.4
2021-07-16 21:00:00,12.4,71.9,31.7
2021-07-16 22:00:00,12.2,75.6,31.1
2021-07-16 23:00:00,10.8,76.6,30.7
2021-07-17 00:00:00,7.6,75.4,30.4
2021-07-17 01:00:00,5.2,77.4,30.1
2021-07-17 02:00:00,4.5,81.0,29.5
2021-07-17 03:00:00,4.4,80.9,29.3
2021-07-17 04:00:00,4.0,80.9,29.2
2021-07-17 05:00:00,5.4,82.8,29.3
2021-07-17 06:00:00,6.1,85.2,29.2
2021-07-17 07:00:00,8.4,77.2,31.4
2021-07-17 08:00:00,7.8,67.2,33.7
2021-07-17 09:00:00,12.5,63.9,34.5
2021-07-17 10:00:00,14.8,58.4,36.2
2021-07-17 11:00:00,19.6,57.8,36.5
2021-07-17 12:00:00,19.0,58.3,36.2
2021-07-17 13:00:00,15.9,57.9,36.4
2021-07-17 14:00:00,17.1,56.9,37.1
2021-07-17 15:00:00,23.4,57.0,37.1
2021-07-17 16:00:00,23.93,57.5,36.6
2021-07-17 17:00:00,20.0,59.4,35.9
2021-07-17 18:00:00,18.5,61.9,35.0
2021-07-17 19:00:00,27.58,68.0,34.0
2021-07-17 20:00:00,33.14,76.0,32.6
2021-07-17 21:00:00,17.6,78.5,31.7
2021-07-17 22:00:00,37.0,80.4,31.2
2021-07-17 23:00:00,17.6,84.0,30.8
2021-07-18 00:00:00,16.6,86.9,30.6
2021-07-18 01:00:00,13.1,87.1,30.6
2021-07-18 02:00:00,11.3,89.4,30.2
2021-07-18 03:00:00,13.3,90.6,30.1
2021-07-18 04:00:00,12.6,92.4,29.7
2021-07-18 05:00:00,10.9,92.7,29.7
2021-07-18 06:00:00,8.2,92.4,29.8
2021-07-18 07:00:00,8.3,90.6,30.2
2021-07-18 08:00:00,9.3,87.5,30.9
2021-07-18 09:00:00,10.4,83.7,31.5
2021-07-18 10:00:00,15.0,76.2,33.1
2021-07-18 11:00:00,32.48,74.1,33.7
2021-07-18 12:00:00,32.9,70.1,34.8
2021-07-18 13:00:00,13.8,75.1,32.2
2021-07-18 14:00:00,7.9,81.7,29.4
2021-07-18 15:00:00,8.6,85.5,28.4
2021-07-18 16:00:00,15.1,89.6,27.9
2021-07-18 17:00:00,10.5,90.6,27.6
2021-07-18 18:00:00,8.8,90.7,27.1
2021-07-18 19:00:00,58.86,89.1,27.2
2021-07-18 20:00:00,12.7,87.8,27.3
2021-07-18 21:00:00,18.5,88.8,27.5
2021-07-18 22:00:00,19.5,90.3,27.5
2021-07-18 23:00:00,53.79,91.3,27.6
2021-07-19 00:00:00,60.96,93.9,27.1
2021-07-19 01:00:00,71.42,94.4,26.9
2021-07-19 02:00:00,125.67,94.3,26.8
2021-07-19 03:00:00,203.02,95.2,26.8
2021-07-19 04:00:00,148.56,95.5,26.4
2021-07-19 05:00:00,134.61,97.1,26.1
2021-07-19 06:00:00,134.29,97.1,26.1
2021-07-19 07:00:00,80.46,88.6,27.9
2021-07-19 08:00:00,57.52,77.4,30.6
2021-07-19 09:00:00,43.4,72.3,32.5
2021-07-19 10:00:00,33.18,66.6,33.5
2021-07-19 11:00:00,35.69,68.7,33.2
2021-07-19 12:00:00,33.79,63.7,34.6
2021-07-19 13:00:00,27.43,63.0,34.8
2021-07-19 14:00:00,52.76,71.4,32.9
2021-07-19 15:00:00,40.01,69.1,33.4
2021-07-19 16:00:00,26.31,60.4,35.6
2021-07-19 17:00:00,39.5,62.6,34.7
2021-07-19 18:00:00,47.55,66.7,33.7
2021-07-19 19:00:00,43.86,79.0,31.6
2021-07-19 20:00:00,47.56,80.9,31.5
2021-07-19 21:00:00,39.72,81.1,31.4
2021-07-19 22:00:00,54.97,82.7,30.5
2021-07-19 23:00:00,48.21,83.1,30.3
2021-07-20 00:00:00,50.61,84.9,29.9
2021-07-20 01:00:00,77.83,86.9,29.3
2021-07-20 02:00:00,64.79,86.5,29.3
2021-07-20 03:00:00,53.05,88.1,29.0
2021-07-20 04:00:00,19.6,88.3,28.5
2021-07-20 05:00:00,46.45,87.2,28.5
2021-07-20 06:00:00,54.15,87.2,28.7
2021-07-20 07:00:00,56.8,81.2,30.3
2021-07-20 08:00:00,45.9,74.8,32.0
2021-07-20 09:00:00,51.31,71.0,33.4
2021-07-20 10:00:00,59.82,66.2,35.2
2021-07-20 11:00:00,63.23,62.0,36.7
2021-07-20 12:00:00,67.13,61.2,36.6
2021-07-20 13:00:00,49.27,58.4,36.5
2021-07-20 14:00:00,54.13,61.5,35.4
2021-07-20 15:00:00,91.78,74.2,33.0
2021-07-20 16:00:00,63.59,77.0,31.1
2021-07-20 17:00:00,60.69,88.4,29.3
2021-07-20 18:00:00,61.94,86.8,29.7
2021-07-20 19:00:00,46.75,83.9,29.8
2021-07-20 20:00:00,57.22,89.1,28.8
2021-07-20 21:00:00,71.41,90.1,28.7
2021-07-20 22:00:00,70.02,91.2,28.5
2021-07-20 23:00:00,56.79,90.8,28.4
2021-07-21 00:00:00,58.54,92.9,28.0
2021-07-21 01:00:00,14.6,94.9,27.7
2021-07-21 02:00:00,12.4,92.6,27.5
2021-07-21 03:00:00,14.8,94.4,27.3
2021-07-21 04:00:00,17.9,96.2,27.1
2021-07-21 05:00:00,64.55,96.2,27.0
2021-07-21 06:00:00,16.0,96.9,26.9
2021-07-21 07:00:00,17.2,95.6,27.3
2021-07-21 08:00:00,57.45,92.3,28.0
2021-07-21 09:00:00,46.17,87.9,28.9
2021-07-21 10:00:00,17.4,77.0,31.7
2021-07-21 11:00:00,16.7,65.7,34.9
2021-07-21 12:00:00,9.0,58.7,36.2
2021-07-21 13:00:00,11.1,60.1,35.9
2021-07-21 14:00:00,8.5,61.2,35.2
2021-07-21 15:00:00,3.9,54.0,36.7
2021-07-21 16:00:00,4.8,55.0,36.4
2021-07-21 17:00:00,6.5,56.4,36.0
2021-07-21 18:00:00,8.0,65.6,33.7
2021-07-21 19:00:00,6.4,88.0,28.4
2021-07-21 20:00:00,18.7,100.0,26.4
2021-07-21 21:00:00,4.8,99.5,27.2
2021-07-21 22:00:00,3.4,98.6,27.5
2021-07-21 23:00:00,5.9,99.4,27.7
2021-07-22 00:00:00,7.1,98.6,27.9
2021-07-22 01:00:00,9.5,98.7,27.7
2021-07-22 02:00:00,10.7,98.9,27.7
2021-07-22 03:00:00,106.03,99.2,27.8
2021-07-22 04:00:00,94.72,97.8,27.7
2021-07-22 05:00:00,80.72,96.8,27.6
2021-07-22 06:00:00,115.44,97.5,27.5
2021-07-22 07:00:00,97.98,93.4,28.2
2021-07-22 08:00:00,84.21,88.7,29.2
2021-07-22 09:00:00,71.53,87.1,29.7
2021-07-22 10:00:00,84.13,83.0,31.0
2021-07-22 11:00:00,89.58,77.0,32.6
2021-07-22 12:00:00,91.74,74.4,33.2
2021-07-22 13:00:00,63.37,73.2,33.5
2021-07-22 14:00:00,38.26,76.3,32.6
2021-07-22 15:00:00,40.13,72.3,33.1
2021-07-22 16:00:00,59.11,74.0,33.1
2021-07-22 17:00:00,105.19,82.2,31.5
2021-07-22 18:00:00,7.8,99.2,26.3
2021-07-22 19:00:00,8.7,99.9,27.2
2021-07-22 20:00:00,11.0,96.4,27.6
2021-07-22 21:00:00,89.39,97.5,28.0
2021-07-22 22:00:00,177.62,99.4,28.5
2021-07-22 23:00:00,108.9,99.2,28.3
2021-07-23 00:00:00,73.74,99.4,28.1
2021-07-23 01:00:00,11.9,96.1,28.2
2021-07-23 02:00:00,10.2,99.6,27.5
2021-07-23 03:00:00,12.2,100.0,27.2
2021-07-23 04:00:00,91.93,100.0,27.0
2021-07-23 05:00:00,79.92,100.0,26.5
2021-07-23 06:00:00,6.7,100.0,26.3
2021-07-23 07:00:00,7.8,100.0,26.6
2021-07-23 08:00:00,4.7,100.0,26.6
2021-07-23 09:00:00,4.4,100.0,26.7
2021-07-23 10:00:00,6.5,100.0,27.2
2021-07-23 11:00:00,12.9,100.0,27.6
2021-07-23 12:00:00,7.5,100.0,27.2
2021-07-23 13:00:00,5.9,100.0,26.4
2021-07-23 14:00:00,8.5,100.0,27.4
2021-07-23 15:00:00,6.7,100.0,26.7
2021-07-23 16:00:00,4.2,99.9,27.6
2021-07-23 17:00:00,4.3,99.9,27.7
2021-07-23 18:00:00,7.2,100.0,27.8
2021-07-23 19:00:00,9.0,100.0,27.3
2021-07-23 20:00:00,6.8,100.0,26.9
2021-07-23 21:00:00,8.7,100.0,26.7
2021-07-23 22:00:00,8.0,100.0,26.7
2021-07-23 23:00:00,6.9,100.0,27.1
2021-07-24 00:00:00,7.2,100.0,27.1
2021-07-24 01:00:00,7.5,100.0,27.1
2021-07-24 02:00:00,6.7,100.0,27.2
2021-07-24 03:00:00,9.2,100.0,27.1
2021-07-24 04:00:00,16.1,100.0,27.0
2021-07-24 05:00:00,13.3,100.0,27.1
2021-07-24 06:00:00,11.5,100.0,27.0
2021-07-24 07:00:00,15.1,96.7,28.9
2021-07-24 08:00:00,18.6,86.4,31.6
2021-07-24 09:00:00,47.08,86.6,31.8
2021-07-24 10:00:00,37.14,73.2,35.1
2021-07-24 11:00:00,17.2,65.4,35.8
2021-07-24 12:00:00,19.0,63.7,36.0
2021-07-24 13:00:00,19.8,62.4,36.6
2021-07-24 14:00:00,18.2,60.8,37.0
2021-07-24 15:00:00,18.6,63.8,36.2
2021-07-24 16:00:00,18.4,65.1,35.4
2021-07-24 17:00:00,12.0,74.8,33.1
2021-07-24 18:00:00,11.0,77.2,32.5
2021-07-24 19:00:00,12.2,81.2,31.7
2021-07-24 20:00:00,11.1,89.2,30.4
2021-07-24 21:00:00,9.7,89.0,30.2
2021-07-24 22:00:00,7.2,89.4,30.1
2021-07-24 23:00:00,7.1,89.2,30.1
2021-07-25 00:00:00,5.4,89.5,30.1
2021-07-25 01:00:00,3.6,90.5,29.9
2021-07-25 02:00:00,3.8,90.8,29.7
2021-07-25 03:00:00,4.7,91.4,29.6
2021-07-25 04:00:00,10.0,94.2,29.2
2021-07-25 05:00:00,10.1,95.0,29.2
2021-07-25 06:00:00,9.7,95.4,29.1
2021-07-25 07:00:00,16.7,91.2,30.2
2021-07-25 08:00:00,67.81,86.3,31.5
2021-07-25 09:00:00,37.42,77.0,33.4
2021-07-25 10:00:00,53.97,73.2,34.4
2021-07-25 11:00:00,39.69,68.7,35.6
2021-07-25 12:00:00,24.67,60.7,37.1
2021-07-25 13:00:00,25.06,59.4,37.5
2021-07-25 14:00:00,27.55,61.5,36.9
2021-07-25 15:00:00,26.59,56.9,37.6
2021-07-25 16:00:00,27.63,67.1,34.8
2021-07-25 17:00:00,19.1,68.8,33.6
2021-07-25 18:00:00,19.6,69.5,32.5
2021-07-25 19:00:00,37.33,71.6,31.7
2021-07-25 20:00:00,49.96,77.1,31.1
2021-07-25 21:00:00,64.86,81.7,30.3
2021-07-25 22:00:00,81.76,84.4,30.0
2021-07-25 23:00:00,87.58,85.4,30.0
2021-07-26 00:00:00,19.6,83.4,29.4
2021-07-26 01:00:00,15.3,80.3,29.4
2021-07-26 02:00:00,16.4,78.4,29.3
2021-07-26 03:00:00,16.5,85.4,28.9
2021-07-26 04:00:00,15.6,90.2,28.4
2021-07-26 05:00:00,13.6,89.3,28.2
2021-07-26 06:00:00,11.7,89.9,28.0
2021-07-26 07:00:00,13.7,88.4,28.3
2021-07-26 08:00:00,43.54,86.7,29.2
2021-07-26 09:00:00,37.74,76.8,32.0
2021-07-26 10:00:00,29.18,68.4,34.4
2021-07-26 11:00:00,31.19,69.0,34.3
2021-07-26 12:00:00,31.62,66.0,35.4
2021-07-26 13:00:00,19.5,60.9,36.4
2021-07-26 14:00:00,16.5,55.4,37.3
2021-07-26 15:00:00,17.5,54.1,37.6
2021-07-26 16:00:00,19.3,56.6,36.5
2021-07-26 17:00:00,28.12,62.9,35.2
2021-07-26 18:00:00,28.78,66.3,34.2
2021-07-26 19:00:00,32.54,70.4,33.1
2021-07-26 20:00:00,51.37,76.9,32.2
2021-07-26 21:00:00,16.8,80.1,30.5
2021-07-26 22:00:00,15.3,87.9,29.7
2021-07-26 23:00:00,10.3,85.9,29.7
2021-07-27 00:00:00,9.7,85.9,29.8
2021-07-27 01:00:00,9.8,84.2,29.9
2021-07-27 02:00:00,13.2,85.0,30.0
2021-07-27 03:00:00,14.5,87.7,29.8
2021-07-27 04:00:00,13.7,88.3,29.6
2021-07-27 05:00:00,14.5,89.2,29.6
2021-07-27 06:00:00,15.6,92.2,29.2
2021-07-27 07:00:00,14.9,83.5,31.1
2021-07-27 08:00:00,15.0,71.5,34.2
2021-07-27 09:00:00,9.5,66.3,35.0
2021-07-27 10:00:00,9.4,60.2,36.8
2021-07-27 11:00:00,9.6,58.7,36.8
2021-07-27 12:00:00,10.0,58.6,36.9
2021-07-27 13:00:00,8.8,57.7,37.5
2021-07-27 14:00:00,8.8,52.0,38.6
2021-07-27 15:00:00,10.2,53.4,38.4
2021-07-27 16:00:00,8.4,54.9,37.3
2021-07-27 17:00:00,11.5,55.8,36.5
2021-07-27 18:00:00,12.4,58.9,36.1
2021-07-27 19:00:00,12.6,66.1,34.9
2021-07-27 20:00:00,12.3,74.5,33.0
2021-07-27 21:00:00,8.9,76.8,32.1
2021-07-27 22:00:00,5.8,75.5,32.2
2021-07-27 23:00:00,4.5,78.7,31.9
2021-07-28 00:00:00,6.1,81.5,31.8
2021-07-28 01:00:00,6.6,82.0,31.8
2021-07-28 02:00:00,18.1,83.0,31.6
2021-07-28 03:00:00,45.49,85.2,30.8
2021-07-28 04:00:00,49.41,87.4,30.3
2021-07-28 05:00:00,70.08,88.4,30.2
2021-07-28 06:00:00,56.04,90.8,30.0
2021-07-28 07:00:00,13.5,84.4,30.9
2021-07-28 08:00:00,17.2,75.8,33.1
2021-07-28 09:00:00,32.15,67.7,35.5
2021-07-28 10:00:00,18.7,62.0,36.9
2021-07-28 11:00:00,13.9,58.8,37.6
2021-07-28 12:00:00,11.7,55.6,38.7
2021-07-28 13:00:00,11.2,53.7,39.0
2021-07-28 14:00:00,13.6,56.0,38.5
2021-07-28 15:00:00,7.4,52.6,38.7
2021-07-28 16:00:00,3.7,52.1,38.2
2021-07-28 17:00:00,16.1,61.4,35.6
2021-07-28 18:00:00,51.02,69.8,33.7
2021-07-28 19:00:00,35.96,72.1,32.3
2021-07-28 20:00:00,35.07,78.9,31.0
2021-07-28 21:00:00,13.4,80.3,30.7
2021-07-28 22:00:00,89.84,84.4,30.6
2021-07-28 23:00:00,89.1,85.5,30.3
2021-07-29 00:00:00,105.86,86.1,30.5
2021-07-29 01:00:00,158.28,86.9,30.6
2021-07-29 02:00:00,136.25,91.0,29.6
2021-07-29 03:00:00,126.05,90.1,29.4
2021-07-29 04:00:00,100.19,90.0,29.2
2021-07-29 05:00:00,82.0,90.9,28.8
2021-07-29 06:00:00,52.63,89.8,28.9
2021-07-29 07:00:00,53.46,88.2,29.6
2021-07-29 08:00:00,79.09,85.5,30.9
2021-07-29 09:00:00,69.68,76.0,33.3
2021-07-29 10:00:00,79.58,71.4,34.5
2021-07-29 11:00:00,87.42,69.9,35.3
2021-07-29 12:00:00,43.6,62.2,36.9
2021-07-29 13:00:00,26.78,58.1,38.2
2021-07-29 14:00:00,23.05,54.3,39.0
2021-07-29 15:00:00,22.11,53.1,39.2
2021-07-29 16:00:00,36.82,71.7,34.3
2021-07-29 17:00:00,8.7,99.7,27.7
2021-07-29 18:00:00,7.0,99.2,28.1
2021-07-29 19:00:00,7.0,94.1,28.8
2021-07-29 20:00:00,8.1,92.2,28.9
2021-07-29 21:00:00,16.7,95.9,29.0
2021-07-29 22:00:00,19.8,95.2,29.4
2021-07-29 23:00:00,16.9,93.6,29.7
2021-07-30 00:00:00,17.0,94.8,29.4
2021-07-30 01:00:00,15.6,90.2,29.4
2021-07-30 02:00:00,15.7,90.7,29.0
2021-07-30 03:00:00,50.64,90.3,29.0
2021-07-30 04:00:00,73.17,91.8,29.1
2021-07-30 05:00:00,151.15,94.4,28.9
2021-07-30 06:00:00,181.85,97.7,28.9
2021-07-30 07:00:00,218.3,98.4,29.1
2021-07-30 08:00:00,200.03,95.3,29.8
2021-07-30 09:00:00,134.02,81.8,32.3
2021-07-30 10:00:00,137.76,76.6,33.8
2021-07-30 11:00:00,93.78,69.9,35.3
2021-07-30 12:00:00,71.32,63.4,37.1
2021-07-30 13:00:00,57.1,61.1,37.8
2021-07-30 14:00:00,45.7,59.4,38.3
2021-07-30 15:00:00,39.7,61.5,37.0
2021-07-30 16:00:00,46.23,63.9,36.5
2021-07-30 17:00:00,59.21500200080031,82.12208530805721,26.693337129840597
2021-07-30 18:00:00,55.19,65.8,35.8
2021-07-30 19:00:00,59.21500200080031,82.12208530805721,26.693337129840597
2021-07-30 20:00:00,12.3,78.8,31.0
2021-07-30 21:00:00,10.0,84.1,30.6
2021-07-30 22:00:00,12.0,86.0,30.6
2021-07-30 23:00:00,9.7,86.9,30.6
2021-07-31 00:00:00,8.0,88.0,30.5
2021-07-31 01:00:00,12.2,90.2,29.9
2021-07-31 02:00:00,6.6,89.3,30.1
2021-07-31 03:00:00,5.1,89.5,29.9
2021-07-31 04:00:00,9.2,92.1,29.5
2021-07-31 05:00:00,9.3,91.6,29.6
2021-07-31 06:00:00,56.48,92.7,29.2
2021-07-31 07:00:00,55.15,86.4,30.6
2021-07-31 08:00:00,54.89,78.8,32.5
2021-07-31 09:00:00,46.07,72.3,34.9
2021-07-31 10:00:00,37.85,65.4,36.8
2021-07-31 11:00:00,36.89,63.1,37.6
2021-07-31 12:00:00,36.78,60.9,38.2
2021-07-31 13:00:00,29.97,60.4,38.1
2021-07-31 14:00:00,17.2,55.8,39.6
2021-07-31 15:00:00,10.9,55.1,39.3
2021-07-31 16:00:00,12.9,62.1,37.7
2021-07-31 17:00:00,12.5,65.2,36.8
2021-07-31 18:00:00,29.09,70.6,35.8
2021-07-31 19:00:00,45.1,76.0,34.2
2021-07-31 20:00:00,60.11,77.0,33.7
2021-07-31 21:00:00,65.42,76.8,33.6
2021-07-31 22:00:00,67.31,81.2,33.4
2021-07-31 23:00:00,45.42,85.0,33.0
2021-08-01 00:00:00,14.2,87.0,32.8
2021-08-01 01:00:00,9.0,84.3,31.7
2021-08-01 02:00:00,59.21500200080031,100.0,25.7
2021-08-01 03:00:00,59.21500200080031,100.0,25.9
2021-08-01 04:00:00,1.5,100.0,25.9
2021-08-01 05:00:00,1.4,100.0,26.2
2021-08-01 06:00:00,1.3,100.0,26.4
2021-08-01 07:00:00,59.21500200080031,100.0,26.4
2021-08-01 08:00:00,59.21500200080031,98.5,26.3
2021-08-01 09:00:00,59.21500200080031,95.0,27.5
2021-08-01 10:00:00,1.2,89.2,28.9
2021-08-01 11:00:00,1.4,84.5,29.6
2021-08-01 12:00:00,1.6,84.6,30.1
2021-08-01 13:00:00,2.6,83.0,30.7
2021-08-01 14:00:00,2.6,82.3,30.5
2021-08-01 15:00:00,2.6,81.5,30.6
2021-08-01 16:00:00,3.4,83.3,30.3
2021-08-01 17:00:00,3.9,83.7,30.5
2021-08-01 18:00:00,3.9,84.3,30.3
2021-08-01 19:00:00,4.2,87.1,29.9
2021-08-01 20:00:00,3.9,91.1,29.2
2021-08-01 21:00:00,4.2,92.4,28.9
2021-08-01 22:00:00,5.3,93.9,28.8
2021-08-01 23:00:00,6.8,94.4,28.8
2021-08-02 00:00:00,11.2,95.8,28.6
2021-08-02 01:00:00,8.1,94.6,28.5
2021-08-02 02:00:00,5.4,96.1,28.5
2021-08-02 03:00:00,7.0,96.4,28.6
2021-08-02 04:00:00,7.0,98.3,28.5
2021-08-02 05:00:00,9.7,100.0,28.0
2021-08-02 06:00:00,16.0,99.9,28.3
2021-08-02 07:00:00,10.8,95.1,29.2
2021-08-02 08:00:00,8.9,81.7,32.1
2021-08-02 09:00:00,11.3,81.0,32.1
2021-08-02 10:00:00,16.2,71.6,35.0
2021-08-02 11:00:00,19.5,67.3,36.2
2021-08-02 12:00:00,16.2,65.0,36.2
2021-08-02 13:00:00,11.6,60.8,36.9
2021-08-02 14:00:00,12.7,58.3,37.6
2021-08-02 15:00:00,15.3,59.2,37.5
2021-08-02 16:00:00,16.3,58.9,36.8
2021-08-02 17:00:00,16.9,60.9,35.8
2021-08-02 18:00:00,17.4,62.1,35.6
2021-08-02 19:00:00,19.1,65.7,34.7
2021-08-02 20:00:00,16.3,73.4,33.6
2021-08-02 21:00:00,12.1,78.4,32.9
2021-08-02 22:00:00,12.3,81.5,32.4
2021-08-02 23:00:00,46.51,84.9,31.6
2021-08-03 00:00:00,45.7,85.8,30.8
2021-08-03 01:00:00,17.8,84.4,30.7
2021-08-03 02:00:00,61.67,86.0,30.1
2021-08-03 03:00:00,71.8,85.6,30.0
2021-08-03 04:00:00,89.19,87.9,29.5
2021-08-03 05:00:00,61.33,84.6,29.3
2021-08-03 06:00:00,49.93,85.4,29.2
2021-08-03 07:00:00,62.76,82.0,30.6
2021-08-03 08:00:00,41.41,75.7,32.1
2021-08-03 09:00:00,20.0,66.1,34.3
2021-08-03 10:00:00,26.29,60.6,36.3
2021-08-03 11:00:00,24.43,57.9,37.3
2021-08-03 12:00:00,23.0,57.1,37.6
2021-08-03 13:00:00,19.6,57.3,38.1
2021-08-03 14:00:00,18.1,54.8,38.6
2021-08-03 15:00:00,18.2,52.8,39.2
2021-08-03 16:00:00,18.6,57.3,37.6
2021-08-03 17:00:00,19.8,58.6,36.8
2021-08-03 18:00:00,19.4,57.4,36.0
2021-08-03 19:00:00,24.27,57.5,35.4
2021-08-03 20:00:00,30.51,61.2,35.0
2021-08-03 21:00:00,40.73,68.8,34.4
2021-08-03 22:00:00,56.08,75.5,33.6
2021-08-03 23:00:00,51.58,76.8,33.2
2021-08-04 00:00:00,34.74,75.0,33.1
2021-08-04 01:00:00,39.03,77.3,32.8
2021-08-04 02:00:00,74.86,82.2,32.4
2021-08-04 03:00:00,154.71,90.1,30.9
2021-08-04 04:00:00,136.5,91.0,30.3
2021-08-04 05:00:00,111.98,87.0,30.4
2021-08-04 06:00:00,125.66,87.3,30.5
2021-08-04 07:00:00,79.72,87.3,31.4
2021-08-04 08:00:00,55.35,77.4,33.6
2021-08-04 09:00:00,50.85,68.7,36.0
2021-08-04 10:00:00,54.06,67.1,36.8
2021-08-04 11:00:00,46.8,63.4,37.7
2021-08-04 12:00:00,46.67,61.2,38.5
2021-08-04 13:00:00,36.15,56.7,39.4
2021-08-04 14:00:00,34.38,57.7,38.5
2021-08-04 15:00:00,29.7,53.9,39.1
2021-08-04 16:00:00,29.05,52.7,38.9
2021-08-04 17:00:00,35.06,57.5,38.2
2021-08-04 18:00:00,38.17,61.2,36.9
2021-08-04 19:00:00,39.01,62.6,35.8
2021-08-04 20:00:00,51.46,67.3,35.0
2021-08-04 21:00:00,53.14,72.5,34.4
2021-08-04 22:00:00,43.41,75.3,33.9
2021-08-04 23:00:00,40.27,77.2,33.5
2021-08-05 00:00:00,36.74,79.2,33.0
